,time,open_price
0,2014-02-25 08:00:00,2.5e-07
1,2014-02-26 08:00:00,9e-08
2,2014-02-27 08:00:00,9e-08
3,2014-02-28 08:00:00,6e-08
4,2014-03-01 08:00:00,9e-08
5,2014-03-02 08:00:00,1e-07
6,2014-03-03 08:00:00,1.2e-07
7,2014-03-04 08:00:00,7e-08
8,2014-03-05 08:00:00,8e-08
9,2014-03-06 08:00:00,8e-08
10,2014-03-07 08:00:00,1e-07
11,2014-03-08 08:00:00,6e-08
12,2014-03-09 08:00:00,9e-08
13,2014-03-10 08:00:00,6e-08
14,2014-03-11 08:00:00,8e-08
15,2014-03-12 08:00:00,8e-08
16,2014-03-13 08:00:00,7e-08
17,2014-03-14 08:00:00,9e-08
18,2014-03-15 08:00:00,6e-08
19,2014-03-16 08:00:00,8e-08
20,2014-03-17 08:00:00,5e-08
21,2014-03-18 08:00:00,6e-08
22,2014-03-20 08:00:00,7e-08
23,2014-03-21 08:00:00,5e-08
24,2014-03-23 08:00:00,6e-08
25,2014-03-24 08:00:00,6e-08
26,2014-03-27 08:00:00,5e-08
27,2014-03-28 08:00:00,6e-08
28,2014-03-30 08:00:00,5e-08
29,2014-03-31 08:00:00,5e-08
30,2014-04-01 08:00:00,4e-08
31,2014-04-02 08:00:00,6e-08
32,2014-04-03 08:00:00,7e-08
33,2014-04-05 08:00:00,4e-08
34,2014-04-08 08:00:00,6e-08
35,2014-04-10 08:00:00,5e-08
36,2014-04-11 08:00:00,5e-08
37,2014-04-13 08:00:00,3e-08
38,2014-04-14 08:00:00,4e-08
39,2014-04-15 08:00:00,3e-08
40,2014-04-16 08:00:00,3e-08
41,2014-04-17 08:00:00,3e-08
42,2014-04-18 08:00:00,3e-08
43,2014-04-19 08:00:00,5e-08
44,2014-04-20 08:00:00,3e-08
45,2014-04-21 08:00:00,3e-08
46,2014-04-22 08:00:00,3e-08
47,2014-04-23 08:00:00,3e-08
48,2014-04-24 08:00:00,4e-08
49,2014-04-25 08:00:00,4e-08
50,2014-04-28 08:00:00,4e-08
51,2014-04-29 08:00:00,5e-08
52,2014-04-30 08:00:00,8e-08
53,2014-05-01 08:00:00,7e-08
54,2014-05-03 08:00:00,5e-08
55,2014-05-04 08:00:00,5e-08
56,2014-05-05 08:00:00,4e-08
57,2014-05-06 08:00:00,5e-08
58,2014-05-07 08:00:00,5e-08
59,2014-05-08 08:00:00,5e-08
60,2014-05-09 08:00:00,9e-08
61,2014-05-10 08:00:00,8e-08
62,2014-05-11 08:00:00,9e-08
63,2014-05-12 08:00:00,2e-08
64,2014-05-13 08:00:00,3e-08
65,2014-05-14 08:00:00,6e-08
66,2014-05-15 08:00:00,5e-08
67,2014-05-16 08:00:00,6e-08
68,2014-05-17 08:00:00,6e-08
69,2014-05-18 08:00:00,7e-08
70,2014-05-19 08:00:00,6e-08
71,2014-05-20 08:00:00,5e-08
72,2014-05-21 08:00:00,5e-08
73,2014-05-22 08:00:00,4e-08
74,2014-05-23 08:00:00,5e-08
75,2014-05-24 08:00:00,4e-08
76,2014-05-25 08:00:00,5e-08
77,2014-05-26 08:00:00,5e-08
78,2014-05-27 08:00:00,4e-08
79,2014-05-29 08:00:00,4e-08
80,2014-05-30 08:00:00,4e-08
81,2014-05-31 08:00:00,4e-08
82,2014-06-01 08:00:00,4e-08
83,2014-06-02 08:00:00,2e-08
84,2014-06-03 08:00:00,4e-08
85,2014-06-04 08:00:00,4e-08
86,2014-06-05 08:00:00,3e-08
87,2014-06-06 08:00:00,3e-08
88,2014-06-07 08:00:00,3e-08
89,2014-06-08 08:00:00,3e-08
90,2014-06-09 08:00:00,3e-08
91,2014-06-10 08:00:00,6e-08
92,2014-06-11 08:00:00,6e-08
93,2014-06-12 08:00:00,5e-08
94,2014-06-13 08:00:00,7e-08
95,2014-06-14 08:00:00,8e-08
96,2014-06-15 08:00:00,7e-08
97,2014-06-16 08:00:00,6e-08
98,2014-06-17 08:00:00,5e-08
99,2014-06-18 08:00:00,6e-08
100,2014-06-19 08:00:00,6e-08
101,2014-06-20 08:00:00,6e-08
102,2014-06-21 08:00:00,6e-08
103,2014-06-22 08:00:00,7e-08
104,2014-06-23 08:00:00,5e-08
105,2014-06-24 08:00:00,6e-08
106,2014-06-25 08:00:00,6e-08
107,2014-06-26 08:00:00,6e-08
108,2014-06-27 08:00:00,6e-08
109,2014-06-28 08:00:00,6e-08
110,2014-06-29 08:00:00,6e-08
111,2014-06-30 08:00:00,6e-08
112,2014-07-01 08:00:00,7e-08
113,2014-07-02 08:00:00,6e-08
114,2014-07-03 08:00:00,8e-08
115,2014-07-04 08:00:00,8e-08
116,2014-07-05 08:00:00,7e-08
117,2014-07-06 08:00:00,7e-08
118,2014-07-07 08:00:00,9e-08
119,2014-07-08 08:00:00,1.1e-07
120,2014-07-09 08:00:00,1.1e-07
121,2014-07-10 08:00:00,1.1e-07
122,2014-07-11 08:00:00,1.1e-07
123,2014-07-12 08:00:00,1e-07
124,2014-07-13 08:00:00,1.1e-07
125,2014-07-14 08:00:00,1e-07
126,2014-07-15 08:00:00,1.1e-07
127,2014-07-16 08:00:00,1.2e-07
128,2014-07-17 08:00:00,1.9e-07
129,2014-07-18 08:00:00,1.7e-07
130,2014-07-19 08:00:00,2.4e-07
131,2014-07-20 08:00:00,1.9e-07
132,2014-07-21 08:00:00,1.8e-07
133,2014-07-22 08:00:00,2e-07
134,2014-07-23 08:00:00,1.9e-07
135,2014-07-24 08:00:00,2.2e-07
136,2014-07-25 08:00:00,2.4e-07
137,2014-07-26 08:00:00,2.8e-07
138,2014-07-27 08:00:00,3.6e-07
139,2014-07-28 08:00:00,3.2e-07
140,2014-07-29 08:00:00,3.3e-07
141,2014-07-30 08:00:00,2.8e-07
142,2014-07-31 08:00:00,3.2e-07
143,2014-08-01 08:00:00,2.8e-07
144,2014-08-02 08:00:00,2.6e-07
145,2014-08-03 08:00:00,2.8e-07
146,2014-08-04 08:00:00,2.1e-07
147,2014-08-05 08:00:00,2.2e-07
148,2014-08-06 08:00:00,2.1e-07
149,2014-08-07 08:00:00,1.6e-07
150,2014-08-08 08:00:00,1.5e-07
151,2014-08-09 08:00:00,1.3e-07
152,2014-08-10 08:00:00,1.2e-07
153,2014-08-11 08:00:00,1.5e-07
154,2014-08-12 08:00:00,1.3e-07
155,2014-08-13 08:00:00,1.5e-07
156,2014-08-14 08:00:00,1.3e-07
157,2014-08-15 08:00:00,1.2e-07
158,2014-08-16 08:00:00,1.2e-07
159,2014-08-17 08:00:00,1.4e-07
160,2014-08-18 08:00:00,1.5e-07
161,2014-08-19 08:00:00,1.8e-07
162,2014-08-20 08:00:00,2e-07
163,2014-08-21 08:00:00,2e-07
164,2014-08-22 08:00:00,2e-07
165,2014-08-23 08:00:00,1.9e-07
166,2014-08-24 08:00:00,1.7e-07
167,2014-08-25 08:00:00,1.7e-07
168,2014-08-26 08:00:00,1.6e-07
169,2014-08-27 08:00:00,1.5e-07
170,2014-08-28 08:00:00,1.5e-07
171,2014-08-29 08:00:00,1.4e-07
172,2014-08-30 08:00:00,1.3e-07
173,2014-08-31 08:00:00,1.3e-07
174,2014-09-01 08:00:00,1.4e-07
175,2014-09-02 08:00:00,1.4e-07
176,2014-09-03 08:00:00,1.5e-07
177,2014-09-04 08:00:00,1.4e-07
178,2014-09-05 08:00:00,1.5e-07
179,2014-09-06 08:00:00,1.5e-07
180,2014-09-07 08:00:00,1.5e-07
181,2014-09-08 08:00:00,1.3e-07
182,2014-09-09 08:00:00,1.4e-07
183,2014-09-10 08:00:00,1.3e-07
184,2014-09-11 08:00:00,1.4e-07
185,2014-09-12 08:00:00,1.4e-07
186,2014-09-13 08:00:00,1.3e-07
187,2014-09-14 08:00:00,1.3e-07
188,2014-09-15 08:00:00,1.3e-07
189,2014-09-16 08:00:00,1.4e-07
190,2014-09-17 08:00:00,1.3e-07
191,2014-09-18 08:00:00,1.3e-07
192,2014-09-19 08:00:00,1.4e-07
193,2014-09-20 08:00:00,1.4e-07
194,2014-09-21 08:00:00,1.4e-07
195,2014-09-22 08:00:00,1.3e-07
196,2014-09-23 08:00:00,1.3e-07
197,2014-09-24 08:00:00,1.3e-07
198,2014-09-25 08:00:00,1.1e-07
199,2014-09-26 08:00:00,1.4e-07
200,2014-09-27 08:00:00,1.8e-07
201,2014-09-28 08:00:00,1.6e-07
202,2014-09-29 08:00:00,1.7e-07
203,2014-09-30 08:00:00,1.6e-07
204,2014-10-01 08:00:00,1.5e-07
205,2014-10-02 08:00:00,1.6e-07
206,2014-10-03 08:00:00,1.5e-07
207,2014-10-04 08:00:00,1.4e-07
208,2014-10-05 08:00:00,1.6e-07
209,2014-10-06 08:00:00,1.5e-07
210,2014-10-07 08:00:00,1.5e-07
211,2014-10-08 08:00:00,1.3e-07
212,2014-10-09 08:00:00,1.5e-07
213,2014-10-10 08:00:00,1.3e-07
214,2014-10-11 08:00:00,1.4e-07
215,2014-10-12 08:00:00,1.4e-07
216,2014-10-13 08:00:00,1.3e-07
217,2014-10-14 08:00:00,1.3e-07
218,2014-10-15 08:00:00,1.3e-07
219,2014-10-16 08:00:00,1.3e-07
220,2014-10-17 08:00:00,1.4e-07
221,2014-10-18 08:00:00,1.4e-07
222,2014-10-19 08:00:00,1.4e-07
223,2014-10-20 08:00:00,1.3e-07
224,2014-10-21 08:00:00,1.3e-07
225,2014-10-22 08:00:00,1.4e-07
226,2014-10-23 08:00:00,1.3e-07
227,2014-10-24 08:00:00,1.3e-07
228,2014-10-25 08:00:00,1.4e-07
229,2014-10-26 08:00:00,1.4e-07
230,2014-10-27 08:00:00,1.3e-07
231,2014-10-28 08:00:00,1.3e-07
232,2014-10-29 08:00:00,1.3e-07
233,2014-10-30 08:00:00,1.2e-07
234,2014-10-31 08:00:00,1.3e-07
235,2014-11-01 08:00:00,1.3e-07
236,2014-11-02 08:00:00,1.2e-07
237,2014-11-03 08:00:00,1.3e-07
238,2014-11-04 08:00:00,1.3e-07
239,2014-11-05 08:00:00,1.3e-07
240,2014-11-06 08:00:00,1.3e-07
241,2014-11-07 08:00:00,1.3e-07
242,2014-11-08 08:00:00,1.3e-07
243,2014-11-09 08:00:00,1.2e-07
244,2014-11-10 08:00:00,1.2e-07
245,2014-11-11 08:00:00,1.2e-07
246,2014-11-12 08:00:00,1.2e-07
247,2014-11-13 08:00:00,1e-07
248,2014-11-14 08:00:00,9e-08
249,2014-11-15 08:00:00,1e-07
250,2014-11-16 08:00:00,1e-07
251,2014-11-17 08:00:00,1e-07
252,2014-11-18 08:00:00,1e-07
253,2014-11-19 08:00:00,1.1e-07
254,2014-11-20 08:00:00,1.1e-07
255,2014-11-21 08:00:00,9e-08
256,2014-11-22 08:00:00,1e-07
257,2014-11-23 08:00:00,1.1e-07
258,2014-11-24 08:00:00,1.1e-07
259,2014-11-25 08:00:00,1e-07
260,2014-11-26 08:00:00,1e-07
261,2014-11-27 08:00:00,1.1e-07
262,2014-11-28 08:00:00,1e-07
263,2014-11-29 08:00:00,1.1e-07
264,2014-11-30 08:00:00,1.1e-07
265,2014-12-01 08:00:00,1e-07
266,2014-12-02 08:00:00,1.1e-07
267,2014-12-03 08:00:00,1e-07
268,2014-12-04 08:00:00,1e-07
269,2014-12-05 08:00:00,1e-07
270,2014-12-06 08:00:00,1.1e-07
271,2014-12-07 08:00:00,1.1e-07
272,2014-12-08 08:00:00,1e-07
273,2014-12-09 08:00:00,1e-07
274,2014-12-10 08:00:00,1e-07
275,2014-12-11 08:00:00,1.1e-07
276,2014-12-12 08:00:00,1e-07
277,2014-12-13 08:00:00,1e-07
278,2014-12-14 08:00:00,1e-07
