,time,open_price
0,2015-09-16 08:00:00,0.00061
1,2015-09-17 08:00:00,0.0006007
2,2015-09-18 08:00:00,0.0013
3,2015-09-19 08:00:00,0.00121712
4,2015-09-20 08:00:00,0.00103105
5,2015-09-21 08:00:00,0.00069
6,2015-09-22 08:00:00,0.00077809
7,2015-09-23 08:00:00,0.00069736
8,2015-09-24 08:00:00,0.00069101
9,2015-09-25 08:00:00,0.00056501
10,2015-09-26 08:00:00,0.00048205
11,2015-09-27 08:00:00,0.0004001
12,2015-09-28 08:00:00,0.0004001
13,2015-09-29 08:00:00,0.0004009
14,2015-09-30 08:00:00,0.00027008
15,2015-10-01 08:00:00,0.00028004
16,2015-10-02 08:00:00,0.00028202
17,2015-10-03 08:00:00,0.0002811
18,2015-10-04 08:00:00,0.00014006
19,2015-10-05 08:00:00,0.00020799
20,2015-10-06 08:00:00,0.00020794
21,2015-10-07 08:00:00,0.0002079
22,2015-10-08 08:00:00,0.00016601
23,2015-10-09 08:00:00,0.000169
24,2015-10-10 08:00:00,0.00015922
25,2015-10-11 08:00:00,0.00013802
26,2015-10-12 08:00:00,0.00013
27,2015-10-13 08:00:00,0.0001245
28,2015-10-14 08:00:00,0.0001245
29,2015-10-15 08:00:00,0.000127
30,2015-10-16 08:00:00,0.00013431
31,2015-10-17 08:00:00,0.00010002
32,2015-10-18 08:00:00,0.00010111
33,2015-10-19 08:00:00,0.000101
34,2015-10-20 08:00:00,6.702e-05
35,2015-10-21 08:00:00,7.247e-05
36,2015-10-22 08:00:00,5.556e-05
37,2015-10-23 08:00:00,5.701e-05
38,2015-10-24 08:00:00,7.977e-05
39,2015-10-25 08:00:00,7.502e-05
40,2015-10-26 08:00:00,6.226e-05
41,2015-10-27 08:00:00,6.301e-05
42,2015-10-28 08:00:00,6.318e-05
43,2015-10-29 08:00:00,7.302e-05
44,2015-10-30 08:00:00,7.105e-05
45,2015-10-31 08:00:00,9.73e-05
46,2015-11-01 08:00:00,7.19e-05
47,2015-11-02 08:00:00,7.188e-05
48,2015-11-03 08:00:00,7.188e-05
49,2015-11-04 08:00:00,7.177e-05
50,2015-11-05 08:00:00,6.321e-05
51,2015-11-06 08:00:00,6.302e-05
52,2015-11-07 08:00:00,5.953e-05
53,2015-11-08 08:00:00,6.011e-05
54,2015-11-09 08:00:00,6.002e-05
55,2015-11-10 08:00:00,6.002e-05
56,2015-11-11 08:00:00,6.496e-05
57,2015-11-12 08:00:00,6.398e-05
58,2015-11-13 08:00:00,4.507e-05
59,2015-11-14 08:00:00,4.532e-05
60,2015-11-15 08:00:00,5.8e-05
61,2015-11-16 08:00:00,4.54e-05
62,2015-11-17 08:00:00,4.65e-05
63,2015-11-18 08:00:00,4.652e-05
64,2015-11-19 08:00:00,4.65e-05
65,2015-11-20 08:00:00,4.651e-05
66,2015-11-21 08:00:00,4.271e-05
67,2015-11-22 08:00:00,4.267e-05
68,2015-11-23 08:00:00,4.265e-05
69,2015-11-24 08:00:00,2.715e-05
70,2015-11-25 08:00:00,2.096e-05
71,2015-11-26 08:00:00,2.101e-05
72,2015-11-27 08:00:00,2.113e-05
73,2015-11-28 08:00:00,2.113e-05
74,2015-11-29 08:00:00,2.126e-05
75,2015-11-30 08:00:00,4.36e-05
76,2015-12-01 08:00:00,2.005e-05
77,2015-12-02 08:00:00,2.336e-05
78,2015-12-03 08:00:00,2.5e-05
79,2015-12-04 08:00:00,2.101e-05
80,2015-12-05 08:00:00,2.698e-05
81,2015-12-06 08:00:00,2.328e-05
82,2015-12-07 08:00:00,2.5e-05
83,2015-12-08 08:00:00,2.15e-05
84,2015-12-09 08:00:00,2.148e-05
85,2015-12-10 08:00:00,1.954e-05
86,2015-12-11 08:00:00,1.557e-05
87,2015-12-12 08:00:00,1.815e-05
88,2015-12-13 08:00:00,2.077e-05
89,2015-12-14 08:00:00,6e-05
90,2015-12-15 08:00:00,3.985e-05
91,2015-12-16 08:00:00,3.33e-05
92,2015-12-17 08:00:00,2.99e-05
93,2015-12-18 08:00:00,2.713e-05
94,2015-12-19 08:00:00,2.752e-05
95,2015-12-20 08:00:00,2.748e-05
96,2015-12-21 08:00:00,2.7e-05
97,2015-12-22 08:00:00,2.697e-05
98,2015-12-23 08:00:00,2.762e-05
99,2015-12-24 08:00:00,0.000127
100,2015-12-25 08:00:00,0.00024705
101,2015-12-26 08:00:00,0.00014147
102,2015-12-27 08:00:00,0.00013416
103,2015-12-28 08:00:00,0.00012941
104,2015-12-29 08:00:00,0.00010857
105,2015-12-30 08:00:00,8.9e-05
106,2015-12-31 08:00:00,8.5e-05
107,2016-01-01 08:00:00,8.808e-05
108,2016-01-02 08:00:00,8.5e-05
109,2016-01-03 08:00:00,7.718e-05
110,2016-01-04 08:00:00,8.201e-05
111,2016-01-05 08:00:00,8.215e-05
112,2016-01-06 08:00:00,7.888e-05
113,2016-01-07 08:00:00,7.058e-05
114,2016-01-08 08:00:00,6.708e-05
115,2016-01-09 08:00:00,5.005e-05
116,2016-01-10 08:00:00,5.698e-05
117,2016-01-11 08:00:00,5.705e-05
118,2016-01-12 08:00:00,6.875e-05
119,2016-01-13 08:00:00,8.451e-05
120,2016-01-14 08:00:00,7.975e-05
121,2016-01-15 08:00:00,9.708e-05
122,2016-01-16 08:00:00,0.00010559
123,2016-01-17 08:00:00,8.006e-05
124,2016-01-18 08:00:00,6.489e-05
125,2016-01-19 08:00:00,9.931e-05
126,2016-01-20 08:00:00,8.1e-05
127,2016-01-21 08:00:00,8.968e-05
128,2016-01-22 08:00:00,7.26e-05
129,2016-01-23 08:00:00,7.471e-05
130,2016-01-24 08:00:00,7.002e-05
131,2016-01-25 08:00:00,6.676e-05
132,2016-01-26 08:00:00,6.677e-05
133,2016-01-27 08:00:00,6.693e-05
134,2016-01-28 08:00:00,8.385e-05
135,2016-01-29 08:00:00,8.564e-05
136,2016-01-30 08:00:00,8.217e-05
137,2016-01-31 08:00:00,9.199e-05
138,2016-02-01 08:00:00,9.861e-05
139,2016-02-02 08:00:00,0.00011999
140,2016-02-03 08:00:00,9.32e-05
141,2016-02-04 08:00:00,0.00011886
142,2016-02-05 08:00:00,0.00010151
143,2016-02-06 08:00:00,9.679e-05
144,2016-02-07 08:00:00,9.905e-05
145,2016-02-08 08:00:00,9.627e-05
146,2016-02-09 08:00:00,0.00011399
147,2016-02-10 08:00:00,0.00012014
148,2016-02-11 08:00:00,0.00012382
149,2016-02-12 08:00:00,0.003399
150,2016-02-13 08:00:00,0.00130179
151,2016-02-14 08:00:00,0.00112994
152,2016-02-15 08:00:00,0.00097027
153,2016-02-16 08:00:00,0.00085368
154,2016-02-17 08:00:00,0.00080999
155,2016-02-18 08:00:00,0.0006268
156,2016-02-19 08:00:00,0.00048669
157,2016-02-20 08:00:00,0.00063543
158,2016-02-21 08:00:00,0.000707
159,2016-02-22 08:00:00,0.00067002
160,2016-02-23 08:00:00,0.00061201
161,2016-02-24 08:00:00,0.00063188
