,time,open_price
0,2016-10-11 08:00:00,1e-06
1,2016-10-12 08:00:00,3.744e-05
2,2016-10-13 08:00:00,4.299e-05
3,2016-10-14 08:00:00,3.497e-05
4,2016-10-15 08:00:00,3.374e-05
5,2016-10-16 08:00:00,3.6e-05
6,2016-10-17 08:00:00,3.747e-05
7,2016-10-18 08:00:00,3.823e-05
8,2016-10-19 08:00:00,3.522e-05
9,2016-10-20 08:00:00,2.701e-05
10,2016-10-21 08:00:00,3.355e-05
11,2016-10-22 08:00:00,3.39e-05
12,2016-10-23 08:00:00,2.891e-05
13,2016-10-24 08:00:00,3.6e-05
14,2016-10-25 08:00:00,4.127e-05
15,2016-10-26 08:00:00,3.651e-05
16,2016-10-27 08:00:00,3.209e-05
17,2016-10-28 08:00:00,3.056e-05
18,2016-10-29 08:00:00,3.093e-05
19,2016-10-30 08:00:00,2.852e-05
20,2016-10-31 08:00:00,2.6e-05
21,2016-11-01 08:00:00,2.533e-05
22,2016-11-02 08:00:00,2.311e-05
23,2016-11-03 08:00:00,2.7e-05
24,2016-11-04 08:00:00,2.61e-05
25,2016-11-05 08:00:00,2.8e-05
26,2016-11-06 08:00:00,2.819e-05
27,2016-11-07 08:00:00,2.949e-05
28,2016-11-08 08:00:00,2.948e-05
29,2016-11-09 08:00:00,2.837e-05
30,2016-11-10 08:00:00,2.995e-05
31,2016-11-11 08:00:00,3.054e-05
32,2016-11-12 08:00:00,3.204e-05
33,2016-11-13 08:00:00,2.921e-05
34,2016-11-14 08:00:00,2.912e-05
35,2016-11-15 08:00:00,2.904e-05
36,2016-11-16 08:00:00,2.976e-05
37,2016-11-17 08:00:00,2.781e-05
38,2016-11-18 08:00:00,2.82e-05
39,2016-11-19 08:00:00,2.64e-05
40,2016-11-20 08:00:00,2.257e-05
41,2016-11-21 08:00:00,2.208e-05
42,2016-11-22 08:00:00,2.016e-05
43,2016-11-23 08:00:00,2.201e-05
44,2016-11-24 08:00:00,2.211e-05
45,2016-11-25 08:00:00,2.216e-05
46,2016-11-26 08:00:00,2.25e-05
47,2016-11-27 08:00:00,2.341e-05
48,2016-11-28 08:00:00,2.225e-05
49,2016-11-29 08:00:00,2.201e-05
50,2016-11-30 08:00:00,2.042e-05
51,2016-12-01 08:00:00,2.069e-05
52,2016-12-02 08:00:00,2.198e-05
53,2016-12-03 08:00:00,2.11e-05
54,2016-12-04 08:00:00,2.017e-05
55,2016-12-05 08:00:00,1.878e-05
56,2016-12-06 08:00:00,1.904e-05
57,2016-12-07 08:00:00,1.893e-05
58,2016-12-08 08:00:00,1.671e-05
59,2016-12-09 08:00:00,1.579e-05
60,2016-12-10 08:00:00,1.578e-05
61,2016-12-11 08:00:00,1.469e-05
62,2016-12-12 08:00:00,1.425e-05
63,2016-12-13 08:00:00,1.451e-05
64,2016-12-14 08:00:00,1.586e-05
65,2016-12-15 08:00:00,1.552e-05
66,2016-12-16 08:00:00,2.069e-05
67,2016-12-17 08:00:00,1.898e-05
68,2016-12-18 08:00:00,1.487e-05
69,2016-12-19 08:00:00,1.271e-05
70,2016-12-20 08:00:00,1.3e-05
71,2016-12-21 08:00:00,1.235e-05
72,2016-12-22 08:00:00,1.349e-05
73,2016-12-23 08:00:00,9.34e-06
74,2016-12-24 08:00:00,9.18e-06
75,2016-12-25 08:00:00,9.3e-06
76,2016-12-26 08:00:00,9.71e-06
77,2016-12-27 08:00:00,9.51e-06
78,2016-12-28 08:00:00,8.76e-06
79,2016-12-29 08:00:00,9.18e-06
80,2016-12-30 08:00:00,8.97e-06
81,2016-12-31 08:00:00,9.79e-06
82,2017-01-01 08:00:00,9.2e-06
83,2017-01-02 08:00:00,9.54e-06
84,2017-01-03 08:00:00,7.09e-06
85,2017-01-04 08:00:00,9.05e-06
86,2017-01-05 08:00:00,7.7e-06
87,2017-01-06 08:00:00,1e-05
88,2017-01-07 08:00:00,8.23e-06
89,2017-01-08 08:00:00,8.21e-06
90,2017-01-09 08:00:00,8.43e-06
91,2017-01-10 08:00:00,8.31e-06
